,x,y,Appliances
14574,0.0,0.0,80
14575,1.0,0.0,70
14576,1.0,0.0,70
14577,1.0,0.0,70
14578,1.0,0.0,60
14579,1.0,0.0,70
14580,0.0,0.0,60
14581,1.0,0.0,70
14582,1.0,0.0,60
14583,1.0,0.0,70
14584,0.0,0.0,80
14585,1.0,0.0,70
14586,1.0,0.0,70
14587,1.0,0.0,70
14588,0.0,0.0,60
14589,1.0,0.0,70
14590,1.0,0.0,60
14591,1.0,0.0,40
14592,1.0,0.0,50
14593,1.0,0.0,50
14594,1.0,0.0,60
14595,1.0,0.0,80
14596,1.0,0.0,60
14597,1.0,0.0,70
14598,1.0,0.0,70
14599,1.0,0.0,60
14600,1.0,0.0,70
14601,1.0,0.0,60
14602,1.0,0.0,80
14603,1.0,0.0,70
14604,1.0,0.0,70
14605,1.0,0.0,70
14606,1.0,0.0,60
14607,1.0,0.0,60
14608,1.0,0.0,70
14609,1.0,0.0,70
14610,1.0,0.0,60
14611,1.0,0.0,80
14612,1.0,0.0,70
14613,1.0,0.0,70
14614,1.0,0.0,70
14615,1.0,0.0,50
14616,1.0,0.0,70
14617,1.0,0.0,60
14618,1.0,0.0,70
14619,1.0,0.0,70
14620,0.0,0.0,70
14621,1.0,0.0,80
14622,1.0,0.0,120
14623,0.0,0.0,50
14624,1.0,0.0,40
14625,1.0,0.0,50
14626,1.0,0.0,70
14627,1.0,0.0,70
14628,1.0,0.0,90
14629,1.0,0.0,310
14630,0.0,0.0,340
14631,1.0,0.0,110
14632,1.0,0.0,80
14633,1.0,0.0,100
14634,1.0,0.0,70
14635,1.5,0.8660254037844388,100
14636,1.0,0.0,80
14637,1.5,0.8660254037844388,80
14638,1.0,0.0,70
14639,1.0,0.0,610
14640,1.0,0.0,720
14641,1.5,0.8660254037844388,400
14642,1.0,0.0,280
14643,1.5,0.8660254037844388,310
14644,1.0,0.0,260
14645,1.5,0.8660254037844388,320
14646,1.0,0.0,310
14647,1.0,0.0,320
14648,1.5,0.8660254037844388,130
14649,0.0,0.0,680
14650,1.0,0.0,610
14651,1.0,0.0,340
14652,1.5,0.8660254037844388,260
14653,1.0,0.0,290
14654,1.0,0.0,270
14655,1.0,0.0,260
14656,1.0,0.0,250
14657,1.0,0.0,260
14658,1.0,0.0,220
14659,1.0,0.0,160
14660,0.0,0.0,130
14661,1.0,0.0,90
14662,1.0,0.0,750
14663,0.0,0.0,720
14664,0.0,0.0,350
14665,1.0,0.0,280
14666,1.0,0.0,290
14667,1.0,0.0,260
14668,1.0,0.0,260
14669,1.0,0.0,240
14670,1.0,0.0,110
14671,1.0,0.0,80
14672,0.0,0.0,90
14673,0.0,0.0,80
14674,1.0,0.0,90
14675,1.0,0.0,80
14676,1.0,0.0,80
14677,1.0,0.0,60
14678,0.0,0.0,330
14679,1.0,0.0,440
14680,1.0,0.0,310
14681,1.0,0.0,440
14682,1.0,0.0,570
14683,1.0,0.0,370
14684,1.0,0.0,270
14685,1.0,0.0,270
14686,1.0,0.0,150
14687,1.0,0.0,120
14688,1.0,0.0,130
14689,0.0,0.0,170
14690,0.0,0.0,440
14691,1.0,0.0,300
14692,1.0,0.0,380
14693,1.0,0.0,870
14694,1.0,0.0,420
14695,1.0,0.0,230
14696,1.0,0.0,180
14697,1.0,0.0,110
14698,1.0,0.0,110
14699,1.0,0.0,110
14700,1.0,0.0,110
14701,0.0,0.0,110
14702,1.0,0.0,120
14703,1.0,0.0,100
14704,0.0,0.0,100
14705,1.0,0.0,90
14706,1.0,0.0,90
14707,0.0,0.0,120
14708,0.0,0.0,100
14709,1.0,0.0,110
14710,1.0,0.0,100
14711,1.0,0.0,110
14712,1.0,0.0,100
14713,1.0,0.0,100
14714,1.0,0.0,90
14715,0.0,0.0,50
14716,1.0,0.0,50
14717,0.0,0.0,40
14718,1.0,0.0,50
14719,1.0,0.0,60
14720,0.0,0.0,50
14721,1.0,0.0,60
14722,0.0,0.0,50
14723,1.0,0.0,60
14724,1.0,0.0,60
14725,1.0,0.0,60
14726,1.0,0.0,50
14727,1.0,0.0,50
14728,0.0,0.0,50
14729,1.0,0.0,60
14730,0.0,0.0,50
14731,1.0,0.0,60
14732,1.0,0.0,60
14733,1.0,0.0,50
14734,1.0,0.0,60
14735,1.0,0.0,60
14736,1.0,0.0,50
14737,1.0,0.0,50
14738,1.0,0.0,50
14739,1.0,0.0,40
14740,0.0,0.0,50
14741,1.0,0.0,60
14742,1.0,0.0,50
14743,1.0,0.0,60
14744,1.0,0.0,60
14745,0.0,0.0,50
14746,0.0,0.0,60
14747,1.0,0.0,60
14748,1.0,0.0,50
14749,1.0,0.0,50
14750,0.0,0.0,50
14751,1.0,0.0,50
14752,1.0,0.0,50
14753,1.0,0.0,60
14754,1.0,0.0,40
14755,1.0,0.0,70
14756,1.0,0.0,50
14757,1.0,0.0,60
14758,1.0,0.0,50
14759,1.0,0.0,60
14760,1.0,0.0,50
14761,1.0,0.0,50
14762,1.0,0.0,50
14763,1.0,0.0,50
14764,1.0,0.0,50
14765,1.0,0.0,50
14766,1.0,0.0,60
14767,0.0,0.0,50
14768,1.0,0.0,60
14769,1.0,0.0,50
14770,1.0,0.0,60
14771,1.0,0.0,60
14772,1.0,0.0,50
14773,0.0,0.0,50
14774,1.0,0.0,50
14775,1.0,0.0,50
14776,1.0,0.0,60
14777,1.0,0.0,80
14778,1.0,0.0,50
14779,1.0,0.0,60
14780,1.0,0.0,50
14781,1.0,0.0,80
14782,1.0,0.0,80
14783,1.0,0.0,50
14784,1.0,0.0,70
14785,1.0,0.0,180
14786,1.0,0.0,190
14787,1.0,0.0,120
14788,1.0,0.0,300
14789,1.0,0.0,350
14790,1.0,0.0,130
14791,1.0,0.0,130
14792,1.0,0.0,120
14793,0.0,0.0,140
14794,1.0,0.0,100
14795,0.0,0.0,110
14796,1.0,0.0,370
14797,1.0,0.0,400
14798,1.0,0.0,300
14799,1.0,0.0,300
14800,1.0,0.0,280
14801,1.0,0.0,280
14802,0.0,0.0,320
14803,1.0,0.0,360
14804,1.0,0.0,210
14805,1.0,0.0,90
14806,0.0,0.0,100
14807,1.0,0.0,90
14808,1.0,0.0,90
14809,1.0,0.0,100
14810,1.0,0.0,100
14811,0.0,0.0,100
14812,0.0,0.0,130
14813,1.0,0.0,260
14814,1.0,0.0,110
14815,1.0,0.0,110
14816,1.0,0.0,110
14817,1.0,0.0,110
14818,1.0,0.0,110
14819,0.0,0.0,110
14820,0.0,0.0,110
14821,1.0,0.0,110
14822,1.0,0.0,80
14823,1.0,0.0,90
14824,0.0,0.0,80
14825,1.0,0.0,80
14826,1.0,0.0,70
14827,1.0,0.0,80
14828,0.0,0.0,80
14829,1.0,0.0,70
14830,0.0,0.0,60
14831,0.0,0.0,60
14832,1.0,0.0,60
14833,1.0,0.0,80
14834,1.0,0.0,80
14835,0.0,0.0,80
14836,1.0,0.0,70
14837,0.0,0.0,80
14838,0.0,0.0,80
14839,0.0,0.0,190
14840,1.0,0.0,580
14841,0.0,0.0,480
14842,0.0,0.0,200
14843,1.0,0.0,120
14844,0.0,0.0,120
14845,1.0,0.0,140
14846,1.0,0.0,110
14847,0.0,0.0,110
14848,0.0,0.0,120
14849,0.0,0.0,100
14850,0.0,0.0,120
14851,1.0,0.0,120
14852,1.0,0.0,120
14853,1.0,0.0,110
14854,1.0,0.0,110
14855,1.0,0.0,110
14856,1.0,0.0,100
14857,1.0,0.0,110
14858,1.0,0.0,60
14859,1.0,0.0,70
14860,1.0,0.0,60
14861,1.0,0.0,70
14862,1.0,0.0,90
14863,0.0,0.0,60
14864,1.0,0.0,60
14865,1.0,0.0,60
14866,1.0,0.0,60
14867,0.0,0.0,50
14868,1.0,0.0,60
14869,1.0,0.0,60
14870,1.0,0.0,60
14871,1.0,0.0,60
14872,1.0,0.0,60
14873,1.0,0.0,60
14874,1.0,0.0,60
14875,1.0,0.0,50
14876,0.0,0.0,50
14877,1.0,0.0,60
14878,0.0,0.0,60
14879,0.0,0.0,50
14880,0.0,0.0,60
14881,0.0,0.0,60
14882,1.0,0.0,60
14883,1.0,0.0,60
14884,1.0,0.0,60
14885,1.0,0.0,30
14886,1.0,0.0,40
14887,1.0,0.0,30
14888,1.5,0.8660254037844388,30
14889,1.0,0.0,60
14890,1.0,0.0,70
14891,1.0,0.0,70
14892,1.0,0.0,50
14893,1.0,0.0,70
14894,1.5,0.8660254037844388,50
14895,1.0,0.0,50
14896,1.0,0.0,60
14897,1.0,0.0,50
14898,1.0,0.0,60
14899,1.0,0.0,50
14900,1.0,0.0,60
14901,1.0,0.0,70
14902,1.0,0.0,50
14903,1.0,0.0,70
14904,1.0,0.0,50
14905,1.0,0.0,50
14906,1.0,0.0,50
14907,1.0,0.0,60
14908,1.0,0.0,50
14909,1.0,0.0,60
14910,1.0,0.0,60
14911,1.0,0.0,60
14912,1.0,0.0,60
14913,1.0,0.0,50
14914,1.0,0.0,50
14915,1.0,0.0,40
14916,1.0,0.0,50
14917,1.5,0.8660254037844388,70
14918,1.0,0.0,70
14919,1.0,0.0,70
14920,1.0,0.0,70
14921,1.0,0.0,80
14922,1.0,0.0,100
14923,1.0,0.0,80
14924,1.0,0.0,70
14925,1.0,0.0,120
14926,1.0,0.0,70
14927,0.5,0.8660254037844388,70
14928,1.0,0.0,140
14929,1.0,0.0,100
14930,1.0,0.0,100
14931,1.0,0.0,320
14932,1.0,0.0,330
14933,1.0,0.0,120
14934,1.0,0.0,80
14935,1.0,0.0,90
14936,1.0,0.0,100
14937,1.0,0.0,90
14938,0.0,0.0,100
14939,1.0,0.0,90
14940,1.0,0.0,90
14941,0.5,0.8660254037844388,80
14942,1.0,0.0,80
14943,1.0,0.0,220
14944,1.0,0.0,400
14945,1.0,0.0,90
14946,1.0,0.0,70
14947,1.0,0.0,70
14948,1.0,0.0,60
14949,1.0,0.0,80
14950,1.0,0.0,60
14951,1.0,0.0,70
14952,0.0,0.0,60
14953,1.0,0.0,60
14954,1.0,0.0,70
14955,1.0,0.0,60
14956,0.5,0.8660254037844388,50
14957,1.0,0.0,50
14958,1.0,0.0,50
14959,1.0,0.0,60
14960,1.5,0.8660254037844388,70
14961,1.0,0.0,60
14962,0.0,0.0,60
14963,1.0,0.0,70
14964,1.0,0.0,70
14965,1.0,0.0,80
14966,1.0,0.0,60
14967,1.0,0.0,80
14968,0.0,0.0,70
14969,1.5,0.8660254037844388,60
14970,1.0,0.0,60
14971,1.0,0.0,60
14972,1.0,0.0,80
14973,0.0,0.0,80
14974,1.0,0.0,80
14975,1.0,0.0,100
14976,1.0,0.0,90
14977,1.0,0.0,110
14978,1.0,0.0,100
14979,1.0,0.0,110
14980,1.0,0.0,120
14981,1.0,0.0,120
14982,1.0,0.0,110
14983,1.0,0.0,110
14984,1.0,0.0,110
14985,1.0,0.0,110
14986,1.0,0.0,110
14987,1.0,0.0,100
14988,1.0,0.0,100
14989,1.0,0.0,90
14990,1.0,0.0,70
14991,1.0,0.0,100
14992,1.0,0.0,100
14993,1.0,0.0,120
14994,1.0,0.0,110
14995,0.0,0.0,110
14996,1.0,0.0,110
14997,1.0,0.0,110
14998,1.0,0.0,110
14999,1.0,0.0,100
15000,1.0,0.0,90
15001,1.0,0.0,110
15002,1.0,0.0,90
15003,1.0,0.0,90
15004,1.5,0.8660254037844388,80
15005,1.5,0.8660254037844388,80
15006,1.0,0.0,80
15007,1.0,0.0,80
15008,1.0,0.0,80
15009,1.0,0.0,70
15010,1.5,0.8660254037844388,70
15011,1.0,0.0,60
15012,1.0,0.0,60
15013,1.0,0.0,60
15014,1.0,0.0,80
15015,1.0,0.0,70
15016,1.0,0.0,80
15017,1.0,0.0,80
15018,1.5,0.8660254037844388,70
15019,1.0,0.0,80
15020,1.0,0.0,70
15021,0.5,0.8660254037844388,70
15022,1.0,0.0,80
15023,1.5,0.8660254037844388,60
15024,1.0,0.0,70
15025,1.0,0.0,60
15026,1.5,0.8660254037844388,70
15027,1.0,0.0,70
15028,1.0,0.0,60
15029,1.0,0.0,80
15030,1.5,0.8660254037844388,70
15031,1.0,0.0,60
15032,1.0,0.0,70
15033,1.0,0.0,70
15034,1.0,0.0,60
15035,1.0,0.0,40
15036,1.0,0.0,40
15037,1.5,0.8660254037844388,50
15038,1.0,0.0,70
15039,1.5,0.8660254037844388,80
15040,1.5,0.8660254037844388,70
15041,1.0,0.0,70
15042,1.0,0.0,60
15043,1.0,0.0,60
15044,1.5,0.8660254037844388,70
15045,1.5,0.8660254037844388,60
15046,1.0,0.0,70
15047,1.0,0.0,70
15048,1.0,0.0,80
15049,1.0,0.0,110
15050,1.0,0.0,60
15051,0.5,0.8660254037844388,60
15052,1.5,0.8660254037844388,70
15053,1.0,0.0,70
15054,1.0,0.0,110
15055,0.5,0.8660254037844388,60
15056,1.0,0.0,30
15057,1.0,0.0,40
15058,1.0,0.0,30
15059,1.0,0.0,60
15060,1.0,0.0,60
15061,1.0,0.0,40
15062,0.5,0.8660254037844388,50
15063,1.5,0.8660254037844388,60
15064,0.5,0.8660254037844388,70
15065,0.5,0.8660254037844388,70
15066,0.5,0.8660254037844388,70
15067,0.5,0.8660254037844388,70
15068,0.5,0.8660254037844388,60
15069,0.5,0.8660254037844388,60
15070,0.5,0.8660254037844388,70
15071,1.0,0.0,60
15072,0.5,0.8660254037844388,70
15073,1.0,0.0,60
15074,0.5,0.8660254037844388,70
15075,1.0,0.0,60
15076,1.5,0.8660254037844388,40
15077,0.5,0.8660254037844388,50
15078,1.0,0.0,40
15079,0.5,0.8660254037844388,60
15080,0.5,0.8660254037844388,70
15081,0.5,0.8660254037844388,60
15082,0.5,0.8660254037844388,70
15083,0.5,0.8660254037844388,70
15084,1.0,0.0,70
15085,0.5,0.8660254037844388,60
15086,1.0,0.0,60
15087,1.0,0.0,70
15088,1.0,0.0,60
15089,1.0,0.0,60
15090,1.0,0.0,60
15091,1.5,0.8660254037844388,70
15092,0.5,0.8660254037844388,70
15093,0.5,0.8660254037844388,60
15094,1.0,0.0,80
15095,0.5,0.8660254037844388,60
15096,1.0,0.0,60
15097,1.5,0.8660254037844388,50
15098,1.5,0.8660254037844388,40
15099,1.0,0.0,50
15100,0.5,0.8660254037844388,50
15101,1.0,0.0,60
15102,0.5,0.8660254037844388,70
15103,0.5,0.8660254037844388,60
15104,0.5,0.8660254037844388,60
15105,0.5,0.8660254037844388,70
15106,0.5,0.8660254037844388,70
15107,0.5,0.8660254037844388,60
15108,1.0,0.0,60
15109,0.5,0.8660254037844388,70
15110,0.5,0.8660254037844388,60
15111,0.5,0.8660254037844388,80
15112,0.5,0.8660254037844388,60
15113,0.5,0.8660254037844388,60
15114,0.5,0.8660254037844388,60
15115,0.5,0.8660254037844388,50
15116,0.5,0.8660254037844388,70
15117,0.5,0.8660254037844388,90
15118,0.5,0.8660254037844388,80
15119,0.5,0.8660254037844388,90
15120,0.5,0.8660254037844388,80
15121,0.5,0.8660254037844388,80
15122,0.5,0.8660254037844388,170
15123,0.5,0.8660254037844388,440
15124,0.5,0.8660254037844388,250
15125,0.5,0.8660254037844388,110
15126,0.5,0.8660254037844388,110
15127,0.5,0.8660254037844388,120
15128,0.5,0.8660254037844388,120
15129,0.5,0.8660254037844388,110
15130,0.5,0.8660254037844388,110
15131,0.5,0.8660254037844388,170
15132,1.0,0.0,110
15133,0.5,0.8660254037844388,90
15134,0.5,0.8660254037844388,100
15135,0.5,0.8660254037844388,100
15136,1.0,0.0,100
15137,0.0,0.0,100
15138,1.0,0.0,120
15139,1.0,0.0,120
15140,1.0,0.0,120
15141,0.0,0.0,100
15142,1.0,0.0,100
15143,1.0,0.0,90
15144,1.0,0.0,70
15145,1.0,0.0,60
15146,1.0,0.0,80
15147,1.5,0.8660254037844388,70
15148,1.0,0.0,60
15149,1.5,0.8660254037844388,60
15150,0.5,0.8660254037844388,60
15151,0.5,0.8660254037844388,60
15152,0.5,0.8660254037844388,60
15153,0.5,0.8660254037844388,70
15154,0.5,0.8660254037844388,70
15155,0.5,0.8660254037844388,70
15156,0.5,0.8660254037844388,70
15157,0.5,0.8660254037844388,60
15158,0.5,0.8660254037844388,60
15159,0.5,0.8660254037844388,60
15160,1.0,0.0,70
15161,1.0,0.0,60
15162,0.5,0.8660254037844388,40
15163,0.5,0.8660254037844388,60
15164,0.5,0.8660254037844388,50
15165,1.0,0.0,60
15166,1.0,0.0,50
15167,0.5,0.8660254037844388,50
15168,0.5,0.8660254037844388,50
15169,0.5,0.8660254037844388,50
15170,1.0,0.0,50
15171,1.0,0.0,60
15172,1.0,0.0,60
15173,1.0,0.0,50
15174,1.0,0.0,50
15175,1.0,0.0,60
15176,0.5,0.8660254037844388,40
15177,0.5,0.8660254037844388,50
15178,1.0,0.0,50
15179,1.0,0.0,50
15180,1.0,0.0,60
15181,1.0,0.0,50
15182,0.5,0.8660254037844388,60
15183,1.0,0.0,50
15184,1.0,0.0,30
15185,1.0,0.0,30
15186,1.0,0.0,20
15187,1.0,0.0,40
15188,1.0,0.0,50
15189,1.0,0.0,60
15190,0.5,0.8660254037844388,60
15191,1.0,0.0,50
15192,0.5,0.8660254037844388,70
15193,1.0,0.0,80
15194,1.0,0.0,50
15195,1.0,0.0,60
15196,1.0,0.0,280
15197,1.0,0.0,150
15198,1.0,0.0,70
15199,1.0,0.0,70
15200,1.0,0.0,100
15201,1.0,0.0,60
15202,1.0,0.0,70
15203,1.0,0.0,50
15204,1.0,0.0,40
15205,1.0,0.0,40
15206,0.5,0.8660254037844388,40
15207,0.5,0.8660254037844388,60
15208,1.0,0.0,380
15209,0.5,0.8660254037844388,220
15210,1.0,0.0,50
15211,1.0,0.0,50
15212,0.5,0.8660254037844388,50
15213,1.0,0.0,50
15214,0.5,0.8660254037844388,50
15215,0.5,0.8660254037844388,40
15216,1.0,0.0,60
15217,1.0,0.0,60
15218,0.5,0.8660254037844388,60
15219,0.5,0.8660254037844388,60
15220,1.0,0.0,50
15221,0.5,0.8660254037844388,50
15222,1.0,0.0,50
15223,1.0,0.0,40
15224,1.0,0.0,50
15225,1.0,0.0,30
15226,1.0,0.0,40
15227,1.0,0.0,30
15228,0.0,0.0,50
15229,1.0,0.0,60
15230,1.0,0.0,40
15231,1.0,0.0,50
15232,0.0,0.0,50
15233,1.0,0.0,50
15234,0.0,0.0,60
15235,1.0,0.0,50
15236,1.0,0.0,60
15237,1.0,0.0,50
15238,1.0,0.0,60
15239,1.0,0.0,50
15240,1.0,0.0,40
15241,1.0,0.0,50
15242,0.5,0.8660254037844388,50
15243,0.5,0.8660254037844388,60
15244,1.0,0.0,60
15245,1.0,0.0,40
15246,1.0,0.0,40
15247,1.0,0.0,30
15248,1.0,0.0,30
15249,1.0,0.0,40
15250,0.0,0.0,50
15251,1.0,0.0,50
15252,1.0,0.0,60
15253,0.5,0.8660254037844388,50
15254,1.0,0.0,60
15255,1.0,0.0,50
15256,0.0,0.0,50
15257,1.0,0.0,50
15258,0.0,0.0,50
15259,1.0,0.0,50
15260,1.0,0.0,70
15261,1.0,0.0,90
15262,1.0,0.0,120
15263,1.0,0.0,100
15264,0.0,0.0,90
15265,1.0,0.0,100
15266,0.0,0.0,110
15267,1.0,0.0,210
15268,1.0,0.0,590
15269,1.0,0.0,460
15270,1.0,0.0,100
15271,0.0,0.0,100
15272,1.0,0.0,100
15273,1.0,0.0,80
15274,1.0,0.0,70
15275,1.0,0.0,100
15276,1.0,0.0,140
15277,0.0,0.0,120
15278,1.0,0.0,130
15279,1.0,0.0,130
15280,1.0,0.0,100
15281,1.0,0.0,110
15282,1.0,0.0,100
15283,1.0,0.0,100
15284,1.0,0.0,100
15285,1.0,0.0,100
15286,1.0,0.0,100
15287,1.0,0.0,90
15288,1.0,0.0,80
15289,1.0,0.0,90
15290,1.0,0.0,80
15291,1.0,0.0,80
15292,1.0,0.0,70
15293,1.0,0.0,50
15294,1.5,0.8660254037844388,40
15295,1.0,0.0,30
15296,1.0,0.0,30
15297,1.0,0.0,40
15298,1.0,0.0,60
15299,1.0,0.0,60
15300,1.0,0.0,50
15301,0.0,0.0,50
15302,1.0,0.0,40
15303,1.0,0.0,50
15304,0.0,0.0,60
15305,0.0,0.0,50
15306,1.0,0.0,60
15307,0.0,0.0,60
15308,1.0,0.0,60
15309,1.0,0.0,50
15310,1.0,0.0,50
15311,1.0,0.0,50
15312,1.0,0.0,40
15313,1.0,0.0,50
15314,1.0,0.0,60
15315,1.0,0.0,30
15316,1.0,0.0,40
15317,1.0,0.0,40
15318,1.0,0.0,30
15319,1.0,0.0,50
15320,1.0,0.0,50
15321,1.0,0.0,50
15322,0.5,0.8660254037844388,50
15323,1.0,0.0,50
15324,0.5,0.8660254037844388,50
15325,1.0,0.0,60
15326,1.0,0.0,40
15327,1.0,0.0,70
15328,1.0,0.0,50
15329,1.0,0.0,40
15330,1.0,0.0,60
15331,1.0,0.0,40
15332,1.0,0.0,60
15333,1.0,0.0,50
15334,1.0,0.0,50
15335,1.0,0.0,60
15336,1.5,0.8660254037844388,80
15337,1.0,0.0,20
15338,0.5,0.8660254037844388,30
15339,0.5,0.8660254037844388,30
15340,0.5,0.8660254037844388,40
15341,0.5,0.8660254037844388,60
15342,1.0,0.0,80
15343,1.0,0.0,70
15344,0.5,0.8660254037844388,70
15345,1.0,0.0,60
15346,0.5,0.8660254037844388,50
15347,0.5,0.8660254037844388,60
15348,0.5,0.8660254037844388,60
15349,0.5,0.8660254037844388,60
15350,0.5,0.8660254037844388,80
15351,0.5,0.8660254037844388,60
15352,0.5,0.8660254037844388,70
15353,0.5,0.8660254037844388,70
15354,0.5,0.8660254037844388,50
15355,0.5,0.8660254037844388,70
15356,0.5,0.8660254037844388,40
15357,0.5,0.8660254037844388,40
15358,0.5,0.8660254037844388,90
15359,0.5,0.8660254037844388,70
15360,0.5,0.8660254037844388,110
15361,0.5,0.8660254037844388,80
15362,0.5,0.8660254037844388,80
15363,0.5,0.8660254037844388,60
15364,0.5,0.8660254037844388,60
15365,0.5,0.8660254037844388,90
15366,0.5,0.8660254037844388,90
15367,0.5,0.8660254037844388,100
15368,0.5,0.8660254037844388,80
15369,0.5,0.8660254037844388,70
15370,0.5,0.8660254037844388,110
15371,0.5,0.8660254037844388,50
15372,0.5,0.8660254037844388,40
15373,0.5,0.8660254037844388,40
15374,0.5,0.8660254037844388,20
15375,0.5,0.8660254037844388,50
15376,0.5,0.8660254037844388,70
15377,0.5,0.8660254037844388,70
15378,1.0,0.0,70
15379,1.0,0.0,70
15380,1.0,0.0,60
15381,1.0,0.0,60
15382,1.0,0.0,60
15383,1.0,0.0,70
15384,1.0,0.0,70
15385,1.0,0.0,90
15386,1.0,0.0,150
15387,0.0,0.0,90
15388,0.0,0.0,80
15389,1.0,0.0,100
15390,1.0,0.0,60
15391,1.0,0.0,60
15392,1.0,0.0,70
15393,0.0,0.0,70
15394,1.0,0.0,90
15395,1.0,0.0,90
15396,1.0,0.0,80
15397,1.0,0.0,90
15398,1.0,0.0,100
15399,1.0,0.0,100
15400,1.0,0.0,100
15401,1.0,0.0,100
15402,0.0,0.0,110
15403,0.0,0.0,100
15404,1.0,0.0,100
15405,1.0,0.0,90
15406,1.0,0.0,100
15407,1.0,0.0,70
15408,1.0,0.0,60
15409,1.0,0.0,70
15410,0.0,0.0,90
15411,0.0,0.0,120
15412,1.0,0.0,110
15413,1.0,0.0,160
15414,1.0,0.0,360
15415,0.0,0.0,180
15416,1.0,0.0,100
15417,1.0,0.0,100
15418,1.0,0.0,100
15419,1.0,0.0,140
15420,0.0,0.0,100
15421,0.0,0.0,100
15422,1.0,0.0,120
15423,1.0,0.0,100
15424,0.0,0.0,90
15425,1.0,0.0,110
15426,1.0,0.0,100
15427,1.0,0.0,100
15428,0.0,0.0,110
15429,1.0,0.0,100
15430,1.0,0.0,110
15431,1.0,0.0,130
15432,1.0,0.0,80
15433,0.0,0.0,70
15434,1.0,0.0,60
15435,1.0,0.0,50
15436,1.0,0.0,60
15437,0.0,0.0,70
15438,1.0,0.0,80
15439,1.0,0.0,70
15440,1.5,0.8660254037844388,70
15441,1.0,0.0,80
15442,1.0,0.0,70
15443,1.0,0.0,60
15444,1.0,0.0,70
15445,1.0,0.0,70
15446,1.0,0.0,70
15447,1.0,0.0,70
15448,1.0,0.0,60
15449,1.0,0.0,60
15450,1.0,0.0,60
15451,1.0,0.0,40
15452,1.0,0.0,40
15453,1.0,0.0,50
15454,0.0,0.0,40
15455,1.0,0.0,50
15456,1.0,0.0,60
15457,0.0,0.0,40
15458,1.5,0.8660254037844388,50
15459,1.0,0.0,50
15460,0.0,0.0,60
15461,1.0,0.0,50
15462,1.0,0.0,60
15463,1.0,0.0,60
15464,1.0,0.0,50
15465,1.0,0.0,50
15466,1.0,0.0,50
15467,1.0,0.0,50
15468,1.0,0.0,50
15469,1.0,0.0,50
15470,1.0,0.0,30
15471,1.0,0.0,40
15472,1.0,0.0,40
15473,1.0,0.0,30
15474,1.0,0.0,60
15475,1.5,0.8660254037844388,40
15476,1.0,0.0,50
15477,1.5,0.8660254037844388,50
15478,1.0,0.0,50
15479,1.0,0.0,60
15480,1.5,0.8660254037844388,60
15481,1.0,0.0,80
15482,1.0,0.0,60
15483,1.0,0.0,50
15484,1.5,0.8660254037844388,270
15485,1.5,0.8660254037844388,160
15486,0.5,0.8660254037844388,80
15487,1.0,0.0,70
15488,1.0,0.0,60
15489,0.5,0.8660254037844388,70
15490,0.5,0.8660254037844388,60
15491,0.5,0.8660254037844388,70
15492,0.5,0.8660254037844388,80
15493,1.0,0.0,70
15494,1.0,0.0,70
15495,1.5,0.8660254037844388,90
15496,1.0,0.0,310
15497,1.0,0.0,350
15498,1.0,0.0,80
15499,1.0,0.0,70
15500,1.0,0.0,80
15501,1.0,0.0,70
15502,1.0,0.0,70
15503,1.0,0.0,80
15504,1.0,0.0,80
15505,1.0,0.0,60
15506,0.5,0.8660254037844388,60
15507,1.0,0.0,60
15508,1.0,0.0,60
15509,1.5,0.8660254037844388,80
15510,1.5,0.8660254037844388,90
15511,1.0,0.0,70
15512,1.0,0.0,70
15513,1.0,0.0,90
15514,1.0,0.0,80
15515,1.0,0.0,70
15516,0.0,0.0,70
15517,1.0,0.0,60
15518,1.0,0.0,70
15519,1.0,0.0,40
15520,0.0,0.0,50
15521,0.0,0.0,50
15522,1.0,0.0,60
15523,1.0,0.0,50
15524,0.0,0.0,30
15525,1.0,0.0,30
15526,1.0,0.0,40
15527,1.0,0.0,30
15528,1.0,0.0,60
15529,1.0,0.0,50
15530,1.0,0.0,50
15531,1.0,0.0,60
15532,0.0,0.0,60
15533,1.0,0.0,50
15534,1.0,0.0,40
15535,1.0,0.0,50
15536,1.0,0.0,50
15537,1.0,0.0,50
15538,1.0,0.0,50
15539,1.0,0.0,60
15540,1.0,0.0,80
15541,1.0,0.0,80
15542,1.0,0.0,70
15543,1.0,0.0,50
15544,1.0,0.0,50
15545,1.0,0.0,50
15546,1.0,0.0,120
15547,1.0,0.0,400
15548,1.0,0.0,240
15549,1.0,0.0,120
15550,1.0,0.0,120
15551,1.0,0.0,120
15552,1.0,0.0,130
15553,1.0,0.0,120
15554,1.0,0.0,140
15555,1.0,0.0,230
15556,1.0,0.0,580
15557,1.0,0.0,410
15558,1.0,0.0,350
15559,1.0,0.0,560
15560,0.0,0.0,550
15561,0.0,0.0,300
15562,1.0,0.0,300
15563,1.0,0.0,290
15564,1.0,0.0,200
15565,1.0,0.0,150
15566,1.0,0.0,120
15567,1.0,0.0,90
15568,1.0,0.0,90
15569,1.0,0.0,70
15570,1.0,0.0,90
15571,1.0,0.0,90
15572,1.0,0.0,110
15573,1.0,0.0,130
15574,1.0,0.0,110
15575,1.0,0.0,100
15576,1.5,0.8660254037844388,80
15577,0.0,0.0,50
15578,1.0,0.0,50
15579,1.0,0.0,50
